Label,NodeID,Recente,Ancienne,periode
1,s3_f1,1,1,1495
1,s3_f2,1,0.994985,1495
1,s3_h1,1,0.664023,1495
1,s3_h2,1,1,1495
1,s4_f1,1,1,1495
1,s4_f2,0.702472,0.976394,1495
1,s4_h1,1,1,1495
1,s4_h2,1,0.999994,1495
1,s1_f3,1,1,1495
0,s1_h3,0.484473,0.996845,1495
1,s1_h4,1,1,1495
1,s2_f3,1,1,1495
1,s2_h3,1,1,1495
1,s2_h4,1,1,1495
1,s3_f3,1,1,1495
1,s3_h3,1,0.690405,1495
1,s3_h4,1,1,1495
1,s4_f3,1,1,1495
1,s4_h3,1,0.998936,1495
1,s4_h4,1,1,1495
1,s1_f4,1,0.880358,1495
1,s1_h5,1,0.998921,1495
1,s2_f4,1,1,1495
1,s2_h5,1,1,1495
1,s3_f4,1,1,1495
1,s3_h5,1,0.999998,1495
1,s4_f4,1,1,1495
1,s4_h5,1,1,1495
1,s1_f5,1,0.999215,1495
1,s2_f5,1,1,1495
1,s3_f5,1,0.999959,1495
1,s4_f5,1,1,1495
1,s1_f1,1,0.998876,1496
0,s1_f2,1,0.908049,1496
1,s1_h1,1,0.602883,1496
1,s1_h2,1,0.999998,1496
1,s2_f1,1,1,1496
1,s2_f2,1,1,1496
1,s2_h1,1,1,1496
1,s2_h2,1,1,1496
1,s3_f1,1,1,1496
1,s3_f2,1,0.997087,1496
0.2,s3_h1,1,0.804877,1496
1,s3_h2,1,1,1496
1,s4_f1,1,1,1496
1,s4_f2,1,0.861556,1496
1,s4_h1,1,1,1496
1,s4_h2,1,0.999997,1496
1,s1_f3,1,1,1496
1,s1_h3,0.261524,0.782041,1496
1,s1_h4,1,1,1496
1,s2_f3,1,1,1496
1,s2_h3,1,1,1496
1,s2_h4,1,1,1496
1,s3_f3,1,1,1496
1,s3_h3,1,0.820198,1496
1,s3_h4,1,1,1496
1,s4_f3,1,1,1496
1,s4_h3,1,0.999382,1496
1,s4_h4,1,1,1496
0,s1_f4,1,0.930516,1496
1,s1_h5,1,0.999373,1496
1,s2_f4,1,1,1496
1,s2_h5,1,1,1496
1,s3_f4,1,1,1496
1,s3_h5,1,0.999999,1496
1,s4_f4,1,1,1496
1,s4_h5,1,1,1496
1,s1_f5,1,0.999544,1496
1,s2_f5,1,1,1496
1,s3_f5,1,0.999976,1496
1,s4_f5,1,1,1496
1,s1_f1,1,0.999347,1497
1,s1_f2,0,0.946598,1497
1,s1_h1,1,0.769369,1497
1,s1_h2,1,0.999999,1497
1,s2_f1,1,1,1497
1,s2_f2,1,1,1497
1,s2_h1,1,1,1497
1,s2_h2,1,1,1497
1,s3_f1,1,1,1497
1,s3_f2,1,0.998308,1497
1,s3_h1,0.261524,0.886679,1497
1,s3_h2,1,1,1497
1,s4_f1,1,1,1497
1,s4_f2,1,0.919597,1497
1,s4_h1,1,1,1497
1,s4_h2,1,0.999998,1497
1,s1_f3,1,1,1497
1,s1_h3,1,0.563822,1497
1,s1_h4,1,1,1497
1,s2_f3,1,1,1497
1,s2_h3,1,1,1497
1,s2_h4,1,1,1497
1,s3_f3,1,1,1497
1,s3_h3,1,0.895577,1497
1,s3_h4,1,1,1497
1,s4_f3,1,1,1497
1,s4_h3,1,0.999641,1497
1,s4_h4,1,1,1497
1,s1_f4,0.261524,0.959646,1497
1,s1_h5,1,0.999636,1497
1,s2_f4,1,1,1497
1,s2_h5,1,1,1497
1,s3_f4,1,1,1497
1,s3_h5,1,0.999999,1497
1,s4_f4,1,1,1497
1,s4_h5,1,1,1497
1,s1_f5,1,0.999735,1497
1,s2_f5,1,1,1497
1,s3_f5,1,0.999986,1497
1,s4_f5,1,1,1497
1,s1_f1,1,0.999621,1498
1,s1_f2,1,0.54975,1498
1,s1_h1,1,0.866058,1498
1,s1_h2,1,0.999999,1498
1,s2_f1,1,1,1498
1,s2_f2,1,1,1498
1,s2_h1,1,1,1498
1,s2_h2,1,1,1498
1,s3_f1,1,1,1498
1,s3_f2,1,0.999018,1498
1,s3_h1,1,0.624592,1498
1,s3_h2,1,1,1498
1,s4_f1,1,1,1498
1,s4_f2,1,0.953305,1498
1,s4_h1,1,1,1498
1,s4_h2,1,0.999999,1498
1,s1_f3,1,1,1498
0,s1_h3,1,0.746683,1498
1,s1_h4,1,1,1498
1,s2_f3,1,1,1498
1,s2_h3,1,1,1498
1,s2_h4,1,1,1498
1,s3_f3,1,1,1498
1,s3_h3,1,0.939355,1498
1,s3_h4,1,1,1498
1,s4_f3,1,1,1498
1,s4_h3,1,0.999792,1498
1,s4_h4,1,1,1498
1,s1_f4,1,0.666969,1498
1,s1_h5,1,0.999789,1498
1,s2_f4,1,1,1498
1,s2_h5,1,1,1498
1,s3_f4,1,1,1498
1,s3_h5,1,1,1498
1,s4_f4,1,1,1498
1,s4_h5,1,1,1498
1,s1_f5,1,0.999846,1498
1,s2_f5,1,1,1498
1,s3_f5,1,0.999992,1498
1,s4_f5,1,1,1498
1,s1_f1,1,0.99978,1499
1,s1_f2,1,0.738511,1499
1,s1_h1,1,0.922211,1499
1,s1_h2,1,1,1499
1,s2_f1,1,1,1499
1,s2_f2,1,1,1499
1,s2_h1,1,1,1499
1,s2_h2,1,1,1499
1,s3_f1,1,1,1499
1,s3_f2,1,0.999429,1499
1,s3_h1,1,0.781976,1499
1,s3_h2,1,1,1499
1,s4_f1,1,1,1499
1,s4_f2,1,0.972881,1499
1,s4_h1,1,1,1499
1,s4_h2,1,0.999999,1499
1,s1_f3,1,1,1499
1,s1_h3,0.261524,0.852883,1499
1,s1_h4,1,1,1499
1,s2_f3,1,1,1499
1,s2_h3,1,1,1499
1,s2_h4,1,1,1499
1,s3_f3,1,1,1499
1,s3_h3,1,0.96478,1499
1,s3_h4,1,1,1499
1,s4_f3,1,1,1499
1,s4_h3,1,0.999879,1499
1,s4_h4,1,1,1499
1,s1_f4,1,0.806587,1499
1,s1_h5,1,0.999877,1499
1,s2_f4,1,1,1499
1,s2_h5,1,1,1499
1,s3_f4,1,1,1499
1,s3_h5,1,1,1499
0.2,s4_f4,1,1,1499
1,s4_h5,1,1,1499
1,s1_f5,1,0.999911,1499
1,s2_f5,1,1,1499
1,s3_f5,1,0.999995,1499
1,s4_f5,1,1,1499
1,s1_f1,1,0.999872,1500
1,s1_f2,1,0.848137,1500
1,s1_h1,1,0.954823,1500
1,s1_h2,1,1,1500
1,s2_f1,1,1,1500
1,s2_f2,1,1,1500
1,s2_h1,1,1,1500
1,s2_h2,1,1,1500
1,s3_f1,1,1,1500
1,s3_f2,1,0.999669,1500
1,s3_h1,1,0.87338,1500
1,s3_h2,1,1,1500
1,s4_f1,1,1,1500
1,s4_f2,1,0.98425,1500
1,s4_h1,1,1,1500
1,s4_h2,1,1,1500
1,s1_f3,1,1,1500
1,s1_h3,1,0.604964,1500
1,s1_h4,1,1,1500
1,s2_f3,1,1,1500
1,s2_h3,1,1,1500
1,s2_h4,1,1,1500
1,s3_f3,1,1,1500
1,s3_h3,1,0.979545,1500
1,s3_h4,1,1,1500
1,s4_f3,1,1,1500
1,s4_h3,1,0.99993,1500
1,s4_h4,1,1,1500
1,s1_f4,1,0.887673,1500
1,s1_h5,1,0.999929,1500
1,s2_f4,1,1,1500
1,s2_h5,1,1,1500
1,s3_f4,1,1,1500
1,s3_h5,1,1,1500
1,s4_f4,0.261524,1,1500
1,s4_h5,1,1,1500
1,s1_f5,1,0.999948,1500
1,s2_f5,1,1,1500
1,s3_f5,1,0.999997,1500
1,s4_f5,1,1,1500
1,s1_f1,1,0.999926,1501
1,s1_f2,1,0.911803,1501
1,s1_h1,1,0.973763,1501
1,s1_h2,1,1,1501
1,s2_f1,1,1,1501
1,s2_f2,1,1,1501
1,s2_h1,1,1,1501
1,s2_h2,1,1,1501
1,s3_f1,1,1,1501
1,s3_f2,1,0.999808,1501
1,s3_h1,1,0.926463,1501
1,s3_h2,1,1,1501
1,s4_f1,1,1,1501
1,s4_f2,1,0.990853,1501
1,s4_h1,1,1,1501
1,s4_h2,1,1,1501
1,s1_f3,1,1,1501
1,s1_h3,1,0.770577,1501
1,s1_h4,1,1,1501
1,s2_f3,1,1,1501
1,s2_h3,1,1,1501
1,s2_h4,1,1,1501
1,s3_f3,1,1,1501
1,s3_h3,1,0.988121,1501
1,s3_h4,1,1,1501
1,s4_f3,1,1,1501
1,s4_h3,1,0.999959,1501
1,s4_h4,1,1,1501
0.6,s1_f4,1,0.934764,1501
1,s1_h5,1,0.999959,1501
1,s2_f4,1,1,1501
1,s2_h5,1,1,1501
1,s3_f4,1,1,1501
1,s3_h5,1,1,1501
1,s4_f4,1,0.690405,1501
1,s4_h5,1,1,1501
1,s1_f5,1,0.99997,1501
1,s2_f5,1,1,1501
1,s3_f5,1,0.999998,1501
1,s4_f5,1,1,1501
1,s1_f1,1,0.999957,1502
1,s1_f2,1,0.948778,1502
1,s1_h1,1,0.984762,1502
1,s1_h2,1,1,1502
1,s2_f1,1,1,1502
1,s2_f2,1,1,1502
1,s2_h1,1,1,1502
1,s2_h2,1,1,1502
1,s3_f1,1,1,1502
1,s3_f2,1,0.999888,1502
1,s3_h1,1,0.957293,1502
1,s3_h2,1,1,1502
1,s4_f1,1,1,1502
1,s4_f2,1,0.994688,1502
1,s4_h1,1,1,1502
1,s4_h2,1,1,1502
1,s1_f3,1,1,1502
1,s1_h3,1,0.866759,1502
1,s1_h4,1,1,1502
1,s2_f3,1,1,1502
1,s2_h3,1,1,1502
1,s2_h4,1,1,1502
1,s3_f3,1,1,1502
1,s3_h3,1,0.993101,1502
1,s3_h4,1,1,1502
1,s4_f3,1,1,1502
1,s4_h3,1,0.999976,1502
1,s4_h4,1,1,1502
1,s1_f4,0.702472,0.962113,1502
1,s1_h5,1,0.999976,1502
1,s2_f4,1,1,1502
1,s2_h5,1,1,1502
1,s3_f4,1,1,1502
1,s3_h5,1,1,1502
1,s4_f4,1,0.820198,1502
1,s4_h5,1,1,1502
1,s1_f5,1,0.999983,1502
1,s2_f5,1,1,1502
1,s3_f5,1,0.999999,1502
1,s4_f5,1,1,1502
1,s1_f1,1,0.999975,1503
1,s1_f2,1,0.970252,1503
1,s1_h1,1,0.991151,1503
1,s1_h2,1,1,1503
1,s2_f1,1,1,1503
1,s2_f2,1,1,1503
1,s2_h1,1,1,1503
1,s2_h2,1,1,1503
1,s3_f1,1,1,1503
1,s3_f2,1,0.999935,1503
1,s3_h1,1,0.975197,1503
1,s3_h2,1,1,1503
1,s4_f1,1,1,1503
1,s4_f2,1,0.996915,1503
1,s4_h1,1,1,1503
1,s4_h2,1,1,1503
1,s1_f3,1,1,1503
1,s1_h3,1,0.922619,1503
1,s1_h4,1,1,1503
1,s2_f3,1,1,1503
1,s2_h3,1,1,1503
1,s2_h4,1,1,1503
1,s3_f3,1,1,1503
1,s3_h3,1,0.995993,1503
1,s3_h4,1,1,1503
1,s4_f3,1,1,1503
1,s4_h3,1,0.999986,1503
1,s4_h4,1,1,1503
1,s1_f4,1,0.853262,1503
1,s1_h5,1,0.999986,1503
1,s2_f4,1,1,1503
1,s2_h5,1,1,1503
1,s3_f4,1,1,1503
1,s3_h5,1,1,1503
1,s4_f4,1,0.895577,1503
1,s4_h5,1,1,1503
1,s1_f5,1,0.99999,1503
1,s2_f5,1,1,1503
1,s3_f5,1,0.999999,1503
1,s4_f5,1,1,1503
1,s1_f1,1,0.999985,1504
1,s1_f2,1,0.982724,1504
1,s1_h1,1,0.994861,1504
1,s1_h2,1,1,1504
1,s2_f1,1,1,1504
1,s2_f2,1,1,1504
1,s2_h1,1,1,1504
1,s2_h2,1,1,1504
1,s3_f1,1,1,1504
1,s3_f2,1,0.999962,1504
1,s3_h1,1,0.985595,1504
1,s3_h2,1,1,1504
1,s4_f1,1,1,1504
1,s4_f2,1,0.998208,1504
1,s4_h1,1,1,1504
1,s4_h2,1,1,1504
1,s1_f3,1,1,1504
1,s1_h3,1,0.95506,1504
1,s1_h4,1,1,1504
1,s2_f3,1,1,1504
1,s2_h3,1,1,1504
1,s2_h4,1,1,1504
1,s3_f3,1,1,1504
1,s3_h3,1,0.997673,1504
1,s3_h4,1,1,1504
1,s4_f3,1,1,1504
1,s4_h3,1,0.999992,1504
1,s4_h4,1,1,1504
1,s1_f4,1,0.91478,1504
1,s1_h5,1,0.999992,1504
1,s2_f4,1,1,1504
1,s2_h5,1,1,1504
0.2,s3_f4,1,1,1504
1,s3_h5,1,1,1504
1,s4_f4,1,0.939355,1504
1,s4_h5,1,1,1504
0,s1_f5,1,0.999994,1504
1,s2_f5,1,1,1504
1,s3_f5,1,1,1504
1,s4_f5,1,1,1504
1,s1_f1,1,0.999992,1505
1,s1_f2,1,0.989967,1505
0.6,s1_h1,1,0.997015,1505
1,s1_h2,1,1,1505
1,s2_f1,1,1,1505
1,s2_f2,1,1,1505
1,s2_h1,1,1,1505
1,s2_h2,1,1,1505
1,s3_f1,1,1,1505
1,s3_f2,1,0.999978,1505
1,s3_h1,1,0.991634,1505
1,s3_h2,1,1,1505
1,s4_f1,1,1,1505
1,s4_f2,1,0.998959,1505
1,s4_h1,1,1,1505
1,s4_h2,1,1,1505
1,s1_f3,1,1,1505
1,s1_h3,1,0.9739,1505
1,s1_h4,1,1,1505
1,s2_f3,1,1,1505
1,s2_h3,1,1,1505
1,s2_h4,1,1,1505
1,s3_f3,1,1,1505
1,s3_h3,1,0.998649,1505
1,s3_h4,1,1,1505
1,s4_f3,1,1,1505
1,s4_h3,1,0.999995,1505
1,s4_h4,1,1,1505
1,s1_f4,1,0.950507,1505
1,s1_h5,1,0.999995,1505
1,s2_f4,1,1,1505
1,s2_h5,1,1,1505
1,s3_f4,0.261524,1,1505
1,s3_h5,1,1,1505
1,s4_f4,1,0.96478,1505
1,s4_h5,1,1,1505
1,s1_f5,0,0.999997,1505
1,s2_f5,1,1,1505
1,s3_f5,1,1,1505
1,s4_f5,1,1,1505
1,s1_f1,1,0.999995,1506
1,s1_f2,1,0.994173,1506
1,s1_h1,0.383722,0.998267,1506
1,s1_h2,1,1,1506
1,s2_f1,1,1,1506
1,s2_f2,1,1,1506
1,s2_h1,1,1,1506
1,s2_h2,1,1,1506
1,s3_f1,1,1,1506
1,s3_f2,1,0.999987,1506
1,s3_h1,1,0.995141,1506
1,s3_h2,1,1,1506
1,s4_f1,1,1,1506
1,s4_f2,1,0.999396,1506
1,s4_h1,1,1,1506
1,s4_h2,1,1,1506
1,s1_f3,1,1,1506
1,s1_h3,1,0.984842,1506
1,s1_h4,1,1,1506
1,s2_f3,1,1,1506
1,s2_h3,1,1,1506
1,s2_h4,1,1,1506
1,s3_f3,1,1,1506
1,s3_h3,1,0.999215,1506
1,s3_h4,1,1,1506
1,s4_f3,1,1,1506
1,s4_h3,1,0.999997,1506
1,s4_h4,1,1,1506
1,s1_f4,1,0.971256,1506
1,s1_h5,1,0.999997,1506
1,s2_f4,1,1,1506
1,s2_h5,1,1,1506
1,s3_f4,1,0.690405,1506
1,s3_h5,1,1,1506
1,s4_f4,1,0.979545,1506
1,s4_h5,1,1,1506
1,s1_f5,1,0.580762,1506
1,s2_f5,1,1,1506
1,s3_f5,1,1,1506
1,s4_f5,1,1,1506
1,s1_f1,1,0.999997,1507
1,s1_f2,1,0.996616,1507
1,s1_h1,1,0.740627,1507
1,s1_h2,1,1,1507
1,s2_f1,1,1,1507
1,s2_f2,1,1,1507
1,s2_h1,1,1,1507
1,s2_h2,1,1,1507
1,s3_f1,1,1,1507
1,s3_f2,1,0.999993,1507
1,s3_h1,1,0.997178,1507
1,s3_h2,1,1,1507
0,s4_f1,1,1,1507
1,s4_f2,1,0.999649,1507
1,s4_h1,1,1,1507
1,s4_h2,1,1,1507
1,s1_f3,1,1,1507
1,s1_h3,1,0.991197,1507
1,s1_h4,1,1,1507
1,s2_f3,1,1,1507
1,s2_h3,1,1,1507
1,s2_h4,1,1,1507
1,s3_f3,1,1,1507
1,s3_h3,1,0.999544,1507
1,s3_h4,1,1,1507
1,s4_f3,1,1,1507
1,s4_h3,1,0.999998,1507
1,s4_h4,1,1,1507
1,s1_f4,1,0.983307,1507
1,s1_h5,1,0.999998,1507
1,s2_f4,1,1,1507
1,s2_h5,1,1,1507
1,s3_f4,1,0.820198,1507
1,s3_h5,1,1,1507
1,s4_f4,1,0.988121,1507
1,s4_h5,1,1,1507
1,s1_f5,1,0.756522,1507
1,s2_f5,1,1,1507
1,s3_f5,1,1,1507
1,s4_f5,1,1,1507
1,s1_f1,1,0.999998,1508
1,s1_f2,1,0.998035,1508
1,s1_h1,1,0.849366,1508
1,s1_h2,1,1,1508
1,s2_f1,1,1,1508
1,s2_f2,1,1,1508
1,s2_h1,1,1,1508
1,s2_h2,1,1,1508
1,s3_f1,1,1,1508
1,s3_f2,1,0.999996,1508
1,s3_h1,1,0.998361,1508
1,s3_h2,1,1,1508
1,s4_f1,0.0774968,1,1508
1,s4_f2,1,0.999796,1508
1,s4_h1,1,1,1508
1,s4_h2,1,1,1508
1,s1_f3,1,1,1508
1,s1_h3,1,0.994887,1508
1,s1_h4,1,1,1508
1,s2_f3,1,1,1508
1,s2_h3,1,1,1508
1,s2_h4,1,1,1508
1,s3_f3,1,1,1508
1,s3_h3,1,0.999735,1508
1,s3_h4,1,1,1508
1,s4_f3,1,1,1508
1,s4_h3,1,0.999999,1508
1,s4_h4,1,1,1508
1,s1_f4,1,0.990305,1508
1,s1_h5,1,0.999999,1508
1,s2_f4,1,1,1508
1,s2_h5,1,1,1508
1,s3_f4,1,0.895577,1508
1,s3_h5,1,1,1508
1,s4_f4,1,0.993101,1508
1,s4_h5,1,1,1508
1,s1_f5,1,0.858597,1508
1,s2_f5,1,1,1508
1,s3_f5,1,1,1508
1,s4_f5,1,1,1508
1,s1_f1,1,0.999999,1509
0.6,s1_f2,1,0.998859,1509
0.4,s1_h1,1,0.912517,1509
1,s1_h2,1,1,1509
1,s2_f1,1,1,1509
1,s2_f2,1,1,1509
1,s2_h1,1,1,1509
1,s2_h2,1,1,1509
1,s3_f1,1,1,1509
1,s3_f2,1,0.999998,1509
1,s3_h1,1,0.999048,1509
1,s3_h2,1,1,1509
1,s4_f1,1,0.613254,1509
1,s4_f2,1,0.999882,1509
1,s4_h1,1,1,1509
1,s4_h2,1,1,1509
1,s1_f3,1,1,1509
0.6,s1_h3,1,0.997031,1509
1,s1_h4,1,1,1509
1,s2_f3,1,1,1509
1,s2_h3,1,1,1509
1,s2_h4,1,1,1509
1,s3_f3,1,1,1509
1,s3_h3,1,0.999846,1509
1,s3_h4,1,1,1509
1,s4_f3,1,1,1509
1,s4_h3,1,0.999999,1509
1,s4_h4,1,1,1509
0.6,s1_f4,1,0.99437,1509
1,s1_h5,1,0.999999,1509
1,s2_f4,1,1,1509
1,s2_h5,1,1,1509
1,s3_f4,1,0.939355,1509
1,s3_h5,1,1,1509
1,s4_f4,1,0.995993,1509
1,s4_h5,1,1,1509
0,s1_f5,1,0.917878,1509
1,s2_f5,1,1,1509
1,s3_f5,1,1,1509
1,s4_f5,1,1,1509
1,s1_f1,1,0.999999,1510
0.4,s1_f2,0.702472,0.999337,1510
1,s1_h1,0.278041,0.949193,1510
1,s1_h2,1,1,1510
1,s2_f1,1,1,1510
1,s2_f2,1,1,1510
1,s2_h1,1,1,1510
1,s2_h2,1,1,1510
1,s3_f1,1,1,1510
1,s3_f2,1,0.999999,1510
1,s3_h1,1,0.999447,1510
1,s3_h2,1,1,1510
1,s4_f1,1,0.775392,1510
1,s4_f2,1,0.999931,1510
1,s4_h1,1,1,1510
1,s4_h2,1,1,1510
1,s1_f3,1,1,1510
1,s1_h3,0.702472,0.998276,1510
1,s1_h4,1,1,1510
1,s2_f3,1,1,1510
1,s2_h3,1,1,1510
1,s2_h4,1,1,1510
1,s3_f3,1,1,1510
1,s3_h3,1,0.999911,1510
1,s3_h4,1,1,1510
1,s4_f3,1,1,1510
1,s4_h3,1,1,1510
1,s4_h4,1,1,1510
1,s1_f4,0.702472,0.99673,1510
1,s1_h5,1,1,1510
1,s2_f4,1,1,1510
1,s2_h5,1,1,1510
1,s3_f4,1,0.96478,1510
1,s3_h5,1,1,1510
1,s4_f4,1,0.997673,1510
1,s4_h5,1,1,1510
1,s1_f5,0.261524,0.952306,1510
1,s2_f5,1,1,1510
1,s3_f5,1,1,1510
1,s4_f5,1,1,1510
1,s1_f1,1,1,1511
1,s1_f2,0.196192,0.874881,1511
1,s1_h1,1,0.667822,1511
1,s1_h2,1,1,1511
1,s2_f1,1,1,1511
1,s2_f2,1,1,1511
1,s2_h1,1,1,1511
1,s2_h2,1,1,1511
1,s3_f1,1,1,1511
1,s3_f2,1,0.999999,1511
1,s3_h1,1,0.999679,1511
1,s3_h2,1,1,1511
1,s4_f1,1,0.869555,1511
1,s4_f2,1,0.99996,1511
1,s4_h1,1,1,1511
1,s4_h2,1,1,1511
1,s1_f3,1,1,1511
1,s1_h3,1,0.874264,1511
1,s1_h4,1,1,1511
1,s2_f3,1,1,1511
1,s2_h3,1,1,1511
1,s2_h4,1,1,1511
1,s3_f3,1,1,1511
1,s3_h3,1,0.999948,1511
1,s3_h4,1,1,1511
1,s4_f3,1,1,1511
1,s4_h3,1,1,1511
1,s4_h4,1,1,1511
1,s1_f4,1,0.873367,1511
1,s1_h5,1,1,1511
1,s2_f4,1,1,1511
1,s2_h5,1,1,1511
1,s3_f4,1,0.979545,1511
1,s3_h5,1,1,1511
1,s4_f4,1,0.998649,1511
1,s4_h5,1,1,1511
1,s1_f5,1,0.662706,1511
1,s2_f5,1,1,1511
1,s3_f5,1,1,1511
1,s4_f5,1,1,1511
1,s1_f1,1,1,1512
0,s1_f2,1,0.59035,1512
1,s1_h1,1,0.807083,1512
1,s1_h2,1,1,1512
1,s2_f1,1,1,1512
1,s2_f2,1,1,1512
1,s2_h1,1,1,1512
1,s2_h2,1,1,1512
1,s3_f1,1,1,1512
1,s3_f2,1,1,1512
1,s3_h1,1,0.999814,1512
1,s3_h2,1,1,1512
1,s4_f1,1,0.924242,1512
1,s4_f2,1,0.999977,1512
1,s4_h1,1,1,1512
1,s4_h2,1,1,1512
1,s1_f3,1,1,1512
1,s1_h3,1,0.926977,1512
1,s1_h4,1,1,1512
1,s2_f3,1,1,1512
1,s2_h3,1,1,1512
1,s2_h4,1,1,1512
1,s3_f3,1,1,1512
1,s3_h3,1,0.99997,1512
1,s3_h4,1,1,1512
1,s4_f3,1,1,1512
1,s4_h3,1,1,1512
1,s4_h4,1,1,1512
0.2,s1_f4,1,0.926456,1512
1,s1_h5,1,1,1512
1,s2_f4,1,1,1512
1,s2_h5,1,1,1512
1,s3_f4,1,0.988121,1512
1,s3_h5,1,1,1512
1,s4_f4,1,0.999215,1512
1,s4_h5,1,1,1512
1,s1_f5,1,0.804112,1512
1,s2_f5,1,1,1512
1,s3_f5,1,1,1512
1,s4_f5,1,1,1512
1,s1_f1,1,1,1513
1,s1_f2,0,0.76209,1513
1,s1_h1,1,0.887961,1513
1,s1_h2,1,1,1513
1,s2_f1,1,1,1513
1,s2_f2,1,1,1513
1,s2_h1,1,1,1513
1,s2_h2,1,1,1513
1,s3_f1,1,1,1513
1,s3_f2,1,1,1513
1,s3_h1,1,0.999892,1513
1,s3_h2,1,1,1513
1,s4_f1,1,0.956003,1513
1,s4_f2,1,0.999987,1513
1,s4_h1,1,1,1513
1,s4_h2,1,1,1513
1,s1_f3,1,1,1513
1,s1_h3,1,0.957591,1513
1,s1_h4,1,1,1513
1,s2_f3,1,1,1513
1,s2_h3,1,1,1513
1,s2_h4,1,1,1513
1,s3_f3,1,1,1513
1,s3_h3,1,0.999983,1513
1,s3_h4,1,1,1513
1,s4_f3,1,1,1513
1,s4_h3,1,1,1513
1,s4_h4,1,1,1513
0.2,s1_f4,0.261524,0.957288,1513
1,s1_h5,1,1,1513
1,s2_f4,1,1,1513
1,s2_h5,1,1,1513
1,s3_f4,1,0.993101,1513
1,s3_h5,1,1,1513
1,s4_f4,1,0.999544,1513
1,s4_h5,1,1,1513
1,s1_f5,1,0.886235,1513
1,s2_f5,1,1,1513
1,s3_f5,1,1,1513
1,s4_f5,1,1,1513
1,s1_f1,1,1,1514
0,s1_f2,1,0.442595,1514
1,s1_h1,1,0.934932,1514
0,s1_h2,1,1,1514
1,s2_f1,1,1,1514
1,s2_f2,1,1,1514
1,s2_h1,1,1,1514
1,s2_h2,1,1,1514
1,s3_f1,1,1,1514
1,s3_f2,1,1,1514
1,s3_h1,1,0.999937,1514
1,s3_h2,1,1,1514
1,s4_f1,1,0.974448,1514
1,s4_f2,1,0.999992,1514
1,s4_h1,1,1,1514
1,s4_h2,1,1,1514
1,s1_f3,1,1,1514
1,s1_h3,1,0.97537,1514
1,s1_h4,1,1,1514
1,s2_f3,1,1,1514
1,s2_h3,1,1,1514
1,s2_h4,1,1,1514
1,s3_f3,1,1,1514
1,s3_h3,1,0.99999,1514
1,s3_h4,1,1,1514
1,s4_f3,1,1,1514
0.2,s4_h3,1,1,1514
1,s4_h4,1,1,1514
1,s1_f4,0.261524,0.665599,1514
1,s1_h5,1,1,1514
1,s2_f4,1,1,1514
1,s2_h5,1,1,1514
0.6,s3_f4,1,0.995993,1514
1,s3_h5,1,1,1514
1,s4_f4,1,0.999735,1514
0,s4_h5,1,1,1514
1,s1_f5,1,0.933929,1514
1,s2_f5,1,1,1514
1,s3_f5,1,1,1514
1,s4_f5,1,1,1514
1,s1_f1,1,1,1515
1,s1_f2,0.261524,0.676279,1515
1,s1_h1,1,0.962211,1515
0.2,s1_h2,0,1,1515
1,s2_f1,1,1,1515
1,s2_f2,1,1,1515
1,s2_h1,1,1,1515
1,s2_h2,1,1,1515
0,s3_f1,1,1,1515
1,s3_f2,1,1,1515
1,s3_h1,1,0.999963,1515
1,s3_h2,1,1,1515
1,s4_f1,1,0.98516,1515
1,s4_f2,1,0.999995,1515
1,s4_h1,1,1,1515
1,s4_h2,1,1,1515
1,s1_f3,1,1,1515
1,s1_h3,1,0.985696,1515
1,s1_h4,1,1,1515
1,s2_f3,1,1,1515
1,s2_h3,1,1,1515
1,s2_h4,1,1,1515
1,s3_f3,1,1,1515
1,s3_h3,1,0.999994,1515
1,s3_h4,1,1,1515
1,s4_f3,1,1,1515
1,s4_h3,0.261524,1,1515
1,s4_h4,1,1,1515
1,s1_f4,1,0.496196,1515
1,s1_h5,1,1,1515
1,s2_f4,1,1,1515
1,s2_h5,1,1,1515
1,s3_f4,0.384548,0.997673,1515
1,s3_h5,1,1,1515
1,s4_f4,1,0.999846,1515
1,s4_h5,0.0774968,1,1515
1,s1_f5,1,0.961629,1515
1,s2_f5,1,1,1515
1,s3_f5,1,1,1515
1,s4_f5,1,1,1515
0.4,s1_f1,1,1,1516
1,s1_f2,1,0.502399,1516
1,s1_h1,1,0.978053,1516
0,s1_h2,0.261524,0.580764,1516
1,s2_f1,1,1,1516
1,s2_f2,1,1,1516
1,s2_h1,1,1,1516
1,s2_h2,1,1,1516
1,s3_f1,0,1,1516
1,s3_f2,1,1,1516
1,s3_h1,1,0.999979,1516
1,s3_h2,1,1,1516
1,s4_f1,1,0.991382,1516
1,s4_f2,1,0.999997,1516
1,s4_h1,1,1,1516
1,s4_h2,1,1,1516
1,s1_f3,1,1,1516
1,s1_h3,1,0.991693,1516
1,s1_h4,1,1,1516
1,s2_f3,1,1,1516
1,s2_h3,1,1,1516
1,s2_h4,1,1,1516
1,s3_f3,1,1,1516
1,s3_h3,1,0.999997,1516
1,s3_h4,1,1,1516
1,s4_f3,1,1,1516
1,s4_h3,1,0.690405,1516
1,s4_h4,1,1,1516
1,s1_f4,1,0.707409,1516
1,s1_h5,1,1,1516
1,s2_f4,1,1,1516
1,s2_h5,1,1,1516
1,s3_f4,1,0.740629,1516
1,s3_h5,1,1,1516
